MMSI,TIMESTAMP_UTC,LON,LAT,SPEED_KNOTSx10,COURSE,HEADING,SHIP_ID,STATUS,LENGTH,WIDTH,GRT,DWT,DRAUGHTx10,V15,V16,V17,V18,angle,min_dist,depth_lon,depth_lat,depth_dep
276829000,1530016903,24.90052,60.035049,22.5,179,181,4691590,0,212,30.6,49134,6080,6.9,15601,137,1733.735,1599.15268060681,270.51306514330975,1539.1731560600456,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530017048,24.899599,60.0201,22.6,182,183,4691590,0,212,30.6,49134,6080,6.9,15601,145,1842.486,1663.1427257047303,284.04251901155885,1070.2504144660165,24.88125,60.022916666666696,-9.26299953460693
276829000,1530189872,24.90012,60.034752000000005,23.1,177,179,4691590,0,212,30.6,49134,6080,6.8,15655,124,1607.7592,1481.46729812794,273.78411147394286,1518.1456676870828,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530211179,24.89925,60.039249,22.5,174,175,4691590,0,212,30.6,49134,6080,6.9,15659,138,1746.39,1587.68906475932,258.7687118452805,1528.5867981954975,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530211329,24.899031,60.023739,22.4,183,184,4691590,0,212,30.6,49134,6080,6.9,15659,150,1890.48,1724.7825983717498,260.7128437667395,995.7052576673358,24.88125,60.022916666666696,-9.26299953460693
276829000,1530276248,24.8995,60.020168000000005,23.3,182,182,4691590,0,212,30.6,49134,6080,6.6,15682,126,1646.7444,1492.51036961551,284.7393572468851,1062.7649248849611,24.88125,60.022916666666696,-9.26299953460693
276829000,1530297541,24.899798999999998,60.0383,22.7,177,178,4691590,0,212,30.6,49134,6080,7.1,15686,204,2602.7544,2370.54483306864,259.887665729905,1532.414506618984,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530297679,24.899071,60.023869,22.7,181,181,4691590,0,212,30.6,49134,6080,7.1,15686,138,1760.6868,1605.2624217408802,262.8976926633758,999.3581069211122,24.88125,60.022916666666696,-9.26299953460693
276829000,1530362579,24.900551,60.023651,23.1,182,182,4691590,0,212,30.6,49134,6080,6.6,15709,208,2696.8864,2446.8259137347895,263.6444635193013,1079.3441563896197,24.88125,60.022916666666696,-9.26299953460693
276829000,1530448969,24.899079999999998,60.035141,22.6,179,180,4691590,0,212,30.6,49134,6080,6.5,15737,197,2503.2396,2273.35318108418,271.1951286340127,1458.6827705329035,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530449108,24.898020000000002,60.020679,22.5,183,182,4691590,0,212,30.6,49134,6080,6.5,15737,139,1759.045,1609.27799675577,282.9202044719684,967.8113940927657,24.88125,60.022916666666696,-9.26299953460693
276829000,1530535425,24.89912,60.034599,22.4,181,181,4691590,0,212,30.6,49134,6080,6.4,15765,144,1814.8608,1639.82673873894,272.55760019172146,1463.439169349896,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530646868,24.898951,60.03576999999999,22.1,179,179,4691590,0,212,30.6,49134,6080,6.7,15796,156,1941.8568,1763.3898768671697,269.4348252940089,1451.6889212550482,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530647011,24.897579,60.02103,22.3,182,182,4691590,0,212,30.6,49134,6080,6.7,15796,143,1794.8502,1640.88545797999,280.99176952311916,934.5008810290844,24.88125,60.022916666666696,-9.26299953460693
276829000,1530686562,24.89842,60.040870999999996,22.5,173,174,4691590,0,212,30.6,49134,6080,6.7,15814,137,1733.735,1588.8362681173999,252.84175202498548,1545.8952230008588,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530686713,24.89852,60.025372,22.4,182,182,4691590,0,212,30.6,49134,6080,6.7,15814,151,1903.0832,1723.5254284234697,252.13392136333812,1001.0652848540739,24.88125,60.022916666666696,-9.26299953460693
276829000,1530794777,24.899469,60.037997999999995,23.2,176,177,4691590,0,212,30.6,49134,6080,6.8,15847,127,1653.2352,1501.4077904196,261.99166326880174,1507.6627127204576,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530794907,24.899151,60.024071,23.4,181,183,4691590,0,212,30.6,49134,6080,6.8,15847,130,1705.756,1548.8080076503602,259.650506727126,1006.4185223195828,24.88125,60.022916666666696,-9.26299953460693
276829000,1530816010,24.89922,60.038101,22.5,175,177,4691590,0,212,30.6,49134,6080,7.0,15851,162,2050.11,1873.13593144538,261.45901992114506,1496.290208691654,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530816160,24.900021,60.022498999999996,22.8,179,180,4691590,0,212,30.6,49134,6080,7.0,15851,150,1921.56,1735.5407400359302,272.5373947056488,1047.7377985596413,24.88125,60.022916666666696,-9.26299953460693
276829000,1530902851,24.898769,60.020168000000005,21.9,180,181,4691590,0,212,30.6,49134,6080,7.1,15877,138,1703.4996,1537.1323312854402,286.3970385558408,1023.7979972309055,24.88125,60.022916666666696,-9.26299953460693
276829000,1530967244,24.898820999999998,60.039668999999996,22.9,174,174,4691590,0,212,30.6,49134,6080,7.1,15902,188,2418.0936,2210.62800757342,257.8224568142586,1519.5658308700322,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1530967436,24.898149,60.019501,22.9,182,183,4691590,0,212,30.6,49134,6080,7.1,15902,192,2469.5424,2243.0282791730397,288.98275279581026,1016.297513166056,24.88125,60.022916666666696,-9.26299953460693
276829000,1531032071,24.899179,60.03628199999999,22.7,178,178,4691590,0,212,30.6,49134,6080,6.6,15924,126,1607.5836,1473.6744762827,268.2205669865309,1467.0238020132138,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531032203,24.89875,60.022449,22.8,181,182,4691590,0,212,30.6,49134,6080,6.6,15924,132,1690.9728,1538.43889885309,271.04879527354075,977.2215277549765,24.88125,60.022916666666696,-9.26299953460693
276829000,1531118634,24.8986,60.041518999999994,22.7,171,171,4691590,0,212,30.6,49134,6080,6.5,15951,204,2602.7544,2349.94917590013,253.58335873649236,1584.7176589220653,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531140050,24.898899,60.038952,22.3,175,175,4691590,0,212,30.6,49134,6080,6.5,15955,144,1807.4016,1653.97037649463,259.77334133610077,1500.7958965454116,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531140184,24.898701000000003,60.025028000000006,22.6,181,181,4691590,0,212,30.6,49134,6080,6.5,15955,134,1702.7112,1548.4127262077,255.40239688889375,1001.0899271594515,24.88125,60.022916666666696,-9.26299953460693
276829000,1531204900,24.899079999999998,60.039551,22.5,173,174,4691590,0,212,30.6,49134,6080,6.6,15978,144,1822.32,1652.9165335558898,258.45901480995184,1529.2801505229013,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531205045,24.899031,60.02447900000001,22.6,181,181,4691590,0,212,30.6,49134,6080,6.6,15978,145,1842.486,1676.03552545226,259.03485349460897,1006.6336241161538,24.88125,60.022916666666696,-9.26299953460693
276829000,1531313025,24.90012,60.036609999999996,22.6,176,176,4691590,0,212,30.6,49134,6080,6.6,16009,144,1829.7792,1665.9251428228101,268.97719098546213,1522.1136040914369,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531313162,24.899620000000002,60.02231999999999,22.8,181,181,4691590,0,212,30.6,49134,6080,6.6,16009,137,1755.0248,1589.31624823129,272.70511806224187,1026.5010088076856,24.88125,60.022916666666696,-9.26299953460693
276829000,1531420915,24.899071,60.040248999999996,22.5,177,177,4691590,0,212,30.6,49134,6080,6.6,16038,193,2442.415,2224.02653808623,252.7181301135513,1553.9880494158126,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531421052,24.90028,60.026081000000005,22.4,180,181,4691590,0,212,30.6,49134,6080,6.6,16038,137,1726.6384,1576.9374320564002,250.61268242921142,1118.1229073955262,24.88125,60.022916666666696,-9.26299953460693
276829000,1531464899,24.901970000000002,60.02036999999999,26.0,183,183,4691590,0,212,30.6,49134,6080,6.6,16060,190,2748.92,2501.08113876416,280.78786139737844,1189.7480166549606,24.88125,60.022916666666696,-9.26299953460693
276829000,1531485843,24.905170000000002,60.039131000000005,22.7,165,165,4691590,0,212,30.6,49134,6080,6.6,16064,149,1901.0314,1719.5381764690198,272.02263525748515,1844.726599540715,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531485975,24.9123,60.02576800000001,22.8,165,165,4691590,0,212,30.6,49134,6080,6.6,16064,132,1690.9728,1537.8610646071,274.5891578694873,1760.220441851506,24.88125,60.022916666666696,-9.26299953460693
276829000,1531507322,24.89937,60.03811999999999,21.5,177,178,4691590,0,212,30.6,49134,6080,6.6,16068,133,1614.221,1472.44629669713,260.4436068045958,1504.9049575631243,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531507513,24.89992,60.019192000000004,21.4,182,183,4691590,0,212,30.6,49134,6080,6.6,16068,191,2308.2732,2105.04915294493,288.72332952869226,1120.7780360239447,24.88125,60.022916666666696,-9.26299953460693
276829000,1531550683,24.90052,60.025391000000006,22.8,183,184,4691590,0,212,30.6,49134,6080,6.6,16087,180,2305.8720000000003,2110.77154013168,251.60205828049834,1109.282185314498,24.88125,60.022916666666696,-9.26299953460693
276829000,1531572074,24.9007,60.035191000000005,23.1,180,181,4691590,0,212,30.6,49134,6080,6.6,16091,124,1607.7592,1467.54493746346,269.91806980252,1548.8620486025552,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531572198,24.899401,60.022071999999994,23.1,182,183,4691590,0,212,30.6,49134,6080,6.6,16091,124,1607.7592,1460.6399272301198,272.30411262047676,1016.5036845837758,24.88125,60.022916666666696,-9.26299953460693
276829000,1531593909,24.901170999999998,60.023788,23.1,182,184,4691590,0,212,30.6,49134,6080,6.6,16095,204,2645.0232,2419.59550234172,260.99677503872215,1115.042248336539,24.88125,60.022916666666696,-9.26299953460693
276829000,1531680185,24.899481,60.036072,22.6,177,179,4691590,0,212,30.6,49134,6080,6.6,16123,144,1829.7792,1667.36182205193,268.16553516771455,1482.489569884174,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531680324,24.89852,60.021629000000004,22.6,183,184,4691590,0,212,30.6,49134,6080,6.6,16123,139,1766.2452,1606.9744117590199,274.46565148530095,973.645471164688,24.88125,60.022916666666696,-9.26299953460693
276829000,1531723500,24.898629999999997,60.023102,22.7,182,183,4691590,0,212,30.6,49134,6080,6.6,16144,192,2449.6512,2226.15112820977,265.77190216384395,969.3504568595199,24.88125,60.022916666666696,-9.26299953460693
276829000,1531744918,24.898729,60.041679,22.4,174,174,4691590,0,212,30.6,49134,6080,6.6,16148,193,2432.4176,2196.41363502458,250.11676832172765,1598.9098437041457,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531745098,24.89813,60.02316999999999,22.4,182,183,4691590,0,212,30.6,49134,6080,6.6,16148,180,2268.576,2058.50276635708,265.27511696276287,941.6719997026008,24.88125,60.022916666666696,-9.26299953460693
276829000,1531766600,24.899321,60.034611,22.5,179,180,4691590,0,212,30.6,49134,6080,6.6,16152,161,2037.455,1875.6594501287698,273.47856449332517,1474.5392973994308,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531766744,24.89813,60.019798,22.5,182,183,4691590,0,212,30.6,49134,6080,6.6,16152,144,1822.32,1648.56040271089,287.2531987286283,1003.3780302401796,24.88125,60.022916666666696,-9.26299953460693
276829000,1531809739,24.899151,60.037048,22.1,177,178,4691590,0,212,30.6,49134,6080,6.6,16170,138,1717.7964,1558.94700422651,264.90346753700027,1473.5268429543155,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531809859,24.898229999999998,60.024651,22.3,183,183,4691590,0,212,30.6,49134,6080,6.6,16170,120,1506.168,1379.51753451958,255.45793990994684,966.3198871441358,24.88125,60.022916666666696,-9.26299953460693
276829000,1531831505,24.898251000000002,60.022991000000005,22.3,182,182,4691590,0,212,30.6,49134,6080,6.6,16174,210,2635.7940000000003,2395.2740445099103,267.4921158723777,948.034760998179,24.88125,60.022916666666696,-9.26299953460693
276829000,1531982539,24.89888,60.038631,21.8,176,176,4691590,0,212,30.6,49134,6080,6.6,16223,143,1757.8132,1603.28798199739,260.089180692492,1490.7878046821359,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1531982683,24.8983,60.024212,22.0,181,180,4691590,0,212,30.6,49134,6080,6.6,16223,144,1785.024,1603.74219748625,261.36111491243753,961.6044743360768,24.88125,60.022916666666696,-9.26299953460693
276829000,1532004388,24.89892,60.03583100000001,22.7,179,179,4691590,0,212,30.6,49134,6080,6.6,16227,125,1594.825,1446.9490404887802,269.16456670797925,1450.1607078005716,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532004519,24.89817,60.02203000000001,23.2,182,181,4691590,0,212,30.6,49134,6080,6.6,16227,131,1705.3056,1535.26129492812,274.9698775305895,948.6530585622367,24.88125,60.022916666666696,-9.26299953460693
276829000,1532069403,24.898769,60.04091999999999,22.9,174,174,4691590,0,212,30.6,49134,6080,6.6,16251,199,2559.5778,2284.85574733135,252.93769155409262,1565.9283115019887,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532263443,24.898569000000002,60.022629,22.6,183,184,4691590,0,212,30.6,49134,6080,6.7,16310,204,2592.1872,2353.0304173078603,267.8932664244504,966.267642283994,24.88125,60.022916666666696,-9.26299953460693
276829000,1532328065,24.899429,60.035647999999995,22.1,178,179,4691590,0,212,30.6,49134,6080,6.7,16334,138,1717.7964,1560.63858821474,269.98935318555533,1478.0262770245838,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532328185,24.8988,60.023430000000005,22.1,181,182,4691590,0,212,30.6,49134,6080,6.7,16334,120,1493.736,1359.11265528517,264.6477113856986,980.2748600553238,24.88125,60.022916666666696,-9.26299953460693
276829000,1532349933,24.899469,60.036591,22.4,179,180,4691590,0,212,30.6,49134,6080,6.7,16338,137,1726.6384,1572.05077976727,264.9365685436858,1485.781882403929,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532371448,24.89912,60.036701,22.4,176,177,4691590,0,212,30.6,49134,6080,6.7,16342,192,2419.8144,2212.2937601705,267.3932085108876,1467.547220538456,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532371568,24.89852,60.024349,22.6,183,183,4691590,0,212,30.6,49134,6080,6.7,16342,120,1524.816,1373.9687741827802,257.5832529579959,976.1115025511327,24.88125,60.022916666666696,-9.26299953460693
276829000,1532462081,24.898069,60.02051899999999,25.6,183,182,4691590,0,212,30.6,49134,6080,6.9,16374,189,2695.2912,2483.33773513452,283.8908412034393,975.1856242120859,24.88125,60.022916666666696,-9.26299953460693
276829000,1532522498,24.89933,60.039668999999996,22.9,173,173,4691590,0,212,30.6,49134,6080,7.0,16395,134,1723.5348,1569.2713929182598,259.1499275313432,1546.5470488712042,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532522682,24.899229000000002,60.020408999999994,22.9,181,181,4691590,0,212,30.6,49134,6080,7.0,16395,184,2366.6448,2141.7537431186397,284.5637179459416,1040.7725949027547,24.88125,60.022916666666696,-9.26299953460693
276829000,1532544092,24.898769,60.035548999999996,22.8,177,177,4691590,0,212,30.6,49134,6080,6.8,16399,133,1703.7832,1544.7378633131302,272.40260459902674,1441.0906201850312,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532609184,24.898820999999998,60.037361,23.2,171,171,4691590,0,212,30.6,49134,6080,7.1,16421,128,1666.2528,1519.11305925759,270.4563563180176,1460.0337157646736,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532609308,24.89917,60.023991,23.5,183,182,4691590,0,212,30.6,49134,6080,7.1,16421,124,1633.4520000000002,1486.8942671736302,261.1615066136519,1006.3715386134689,24.88125,60.022916666666696,-9.26299953460693
276829000,1532673687,24.901251000000002,60.035591000000004,22.9,174,173,4691590,0,212,30.6,49134,6080,6.8,16446,128,1646.3616,1500.8813898986903,276.28313877132956,1579.4808901712752,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532673811,24.901170999999998,60.02248,23.0,182,180,4691590,0,212,30.6,49134,6080,6.8,16446,124,1601.336,1457.9733868003,272.499109673168,1111.8951180936742,24.88125,60.022916666666696,-9.26299953460693
276829000,1532695538,24.901119,60.034729000000006,22.3,171,171,4691590,0,212,30.6,49134,6080,6.8,16450,144,1807.4016,1656.1151000672,281.7779704707716,1573.8900964440493,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532695682,24.90428,60.019989,22.3,176,176,4691590,0,212,30.6,49134,6080,6.8,16450,144,1807.4016,1648.4945545607502,288.2409977719874,1325.0170492987766,24.88125,60.022916666666696,-9.26299953460693
276829000,1532760246,24.90427,60.028369999999995,22.2,175,172,4691590,0,212,30.6,49134,6080,7.0,16472,204,2549.9184,2317.54823840518,252.65892443251943,1420.0600082725452,24.88125,60.022916666666696,-9.26299953460693
276829000,1532781933,24.90012,60.043121,24.3,172,168,4691590,0,212,30.6,49134,6080,6.5,16476,125,1698.425,1543.6770568798402,252.47195971906186,1742.264960676617,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532782117,24.90147,60.022591000000006,24.4,183,180,4691590,0,212,30.6,49134,6080,6.5,16476,184,2509.6128,2284.20383767243,271.83440524091026,1128.0848153682873,24.88125,60.022916666666696,-9.26299953460693
276829000,1532803265,24.90237,60.033588,22.2,171,167,4691590,0,212,30.6,49134,6080,6.4,16479,144,1799.9424,1646.2545032832502,255.7821783359517,1585.0741804413954,24.877083333333303,60.0270833333333,-9.09899997711182
276829000,1532803397,24.90325,60.02,22.7,184,180,4691590,0,212,30.6,49134,6080,6.4,16479,132,1684.1352,1511.80056945013,284.8261636183768,1269.1119795149018,24.88125,60.022916666666696,-9.26299953460693
276829000,1532868091,24.89933,60.041901,22.6,172,169,4691590,0,212,30.6,49134,6080,6.6,16504,126,1601.0568,1461.8843484511801,254.84956730095837,1639.8554816788142,24.872916666666697,60.0354166666667,-9.48499965667725
276829000,1532868278,24.900029999999997,60.022251000000004,23.1,181,178,4691590,0,212,30.6,49134,6080,6.6,16504,187,2424.6046,2185.46101268158,276.0428066568129,1049.832582616761,24.88125,60.022916666666696,-9.26299953460693
